"","name","length","score","pvalue"
"1898","Bacteria_NZ_CP056030_4_length_203319_cov_8.619023",203319,0.0205315765360079,0.610235265583313
"1899","Bacteria_NZ_CP056030_5_length_178467_cov_8.570517",178467,0.00815926750267495,0.754668930390492
"1900","Bacteria_NZ_CP056030_6_length_173983_cov_8.638063",173983,0.0311687939092639,0.537351443123939
"1901","Bacteria_NZ_CP056030_7_length_147819_cov_8.539326",147819,0.0269688868206568,0.565001212709192
"1902","Bacteria_NZ_CP056030_8_length_146799_cov_8.418859",146799,0.0206806813783555,0.609143827310211
"1903","Bacteria_NZ_CP056030_9_length_143664_cov_8.860858",143664,0.0382859985032538,0.497453310696095
"1904","Bacteria_NZ_CP056030_10_length_141256_cov_8.718685",141256,0.0147430621298455,0.667353868542324
"1905","Bacteria_NZ_CP056030_11_length_139717_cov_8.671056",139717,0.0120397413722814,0.697307785593015
"1906","Bacteria_NZ_CP056030_12_length_132620_cov_8.658024",132620,0.051621703912363,0.448096046568033
"1907","Bacteria_NZ_CP056030_13_length_129276_cov_8.766292",129276,0.0373542386047507,0.502546689303905
"1908","Bacteria_NZ_CP056030_14_length_128673_cov_8.763859",128673,0.0132843255281593,0.681300024254184
"1909","Bacteria_NZ_CP056030_15_length_122106_cov_8.867219",122106,0.019225523231216,0.622847441183604
"1910","Bacteria_NZ_CP056030_16_length_112568_cov_8.442464",112568,0.0210336986875889,0.60671840892554
"1911","Bacteria_NZ_CP056030_17_length_111872_cov_8.990431",111872,0.0152799294405841,0.660926509822944
"1912","Bacteria_NZ_CP056030_18_length_110588_cov_8.298074",110588,0.0127104991954913,0.689425175842833
"1913","Bacteria_NZ_CP056030_19_length_104727_cov_8.244077",104727,0.0172847633346414,0.641523162745574
"1914","Bacteria_NZ_CP056030_20_length_92287_cov_8.585914",92287,0.0409343928888014,0.487024011642008
"1915","Bacteria_NZ_CP056030_21_length_90753_cov_9.540243",90753,0.0132538360105646,0.681906378850352
"1916","Bacteria_NZ_CP056030_22_length_88106_cov_8.211366",88106,0.0293697200963331,0.547780742178026
"1917","Bacteria_NZ_CP056030_23_length_87813_cov_8.573076",87813,0.0134441122406813,0.679844773223381
"1918","Bacteria_NZ_CP056030_24_length_84060_cov_8.777323",84060,0.0302005839619077,0.542687363570216
"1919","Bacteria_NZ_CP056030_25_length_83567_cov_8.865624",83567,0.0143391188051774,0.671840892553966
"1920","Bacteria_NZ_CP056030_26_length_82666_cov_9.014635",82666,0.0258727412640186,0.571428571428571
"1921","Bacteria_NZ_CP056030_27_length_80229_cov_9.058298",80229,0.00874962029633328,0.745209798690274
"1922","Bacteria_NZ_CP056030_28_length_78959_cov_8.701980",78959,0.0311533413045031,0.537472714043172
"1923","Bacteria_NZ_CP056030_29_length_74199_cov_8.350399",74199,0.036877912885074,0.506306087800146
"1924","Bacteria_NZ_CP056030_30_length_73489_cov_8.588869",73489,0.00978686551412289,0.726776618966772
"1925","Bacteria_NZ_CP056030_31_length_73035_cov_8.913757",73035,0.0128852591686773,0.686757215619694
"1926","Bacteria_NZ_CP056030_32_length_72767_cov_8.791891",72767,0.0110734121938674,0.709556148435605
"1927","Bacteria_NZ_CP056030_33_length_69066_cov_8.940502",69066,0.0226194865307596,0.596046568032986
"1928","Bacteria_NZ_CP056030_34_length_67843_cov_8.122573",67843,0.0138129564896806,0.67608537472714
"1929","Bacteria_NZ_CP056030_35_length_67353_cov_8.337796",67353,0.0100564043487962,0.7243512005821
"1930","Bacteria_NZ_CP056030_36_length_65551_cov_8.388558",65551,0.0229649000795031,0.593014795052146
"1931","Bacteria_NZ_CP056030_37_length_64396_cov_8.433378",64396,0.021816639362982,0.600897404802328
"1932","Bacteria_NZ_CP056030_38_length_63754_cov_8.780279",63754,0.0400985265595796,0.490783410138249
"1933","Bacteria_NZ_CP056030_39_length_63122_cov_8.426927",63122,0.0302562840068306,0.542687363570216
"1934","Bacteria_NZ_CP056030_40_length_62875_cov_8.599889",62875,0.0379269014093498,0.498908561726898
"1935","Bacteria_NZ_CP056030_41_length_61735_cov_8.393953",61735,0.0165312989433175,0.649041959738055
"1936","Bacteria_NZ_CP056030_42_length_60038_cov_8.348565",60038,0.0977033640142112,0.339316032015523
"1937","Bacteria_NZ_CP056030_43_length_59107_cov_8.804156",59107,0.0155224968538501,0.658622362357507
"1938","Bacteria_NZ_CP056030_44_length_59074_cov_8.267643",59074,0.0110319552652474,0.71040504487024
"1939","Bacteria_NZ_CP056030_45_length_58987_cov_8.691543",58987,0.0317434045162204,0.534077128304632
"1940","Bacteria_NZ_CP056030_46_length_56004_cov_8.883233",56004,0.0273558433460232,0.562575794324521
"1941","Bacteria_NZ_CP056030_47_length_55082_cov_8.357170",55082,0.0205103789873112,0.610720349260247
"1942","Bacteria_NZ_CP056030_48_length_53804_cov_8.572271",53804,0.0102651691073639,0.721319427601261
"1943","Bacteria_NZ_CP056030_49_length_53698_cov_8.417464",53698,0.0264099642163508,0.568275527528499
"1944","Bacteria_NZ_CP056030_50_length_53230_cov_8.255797",53230,0.0403971539544253,0.489328159107446
"1945","Bacteria_NZ_CP056030_51_length_52959_cov_8.796594",52959,0.0159602454955748,0.653165170991996
"1946","Bacteria_NZ_CP056030_52_length_52209_cov_9.803773",52209,0.0694994301358496,0.396070822216832
"1947","Bacteria_NZ_CP056030_53_length_51114_cov_8.988053",51114,0.0347152993945246,0.518554450642736
"1948","Bacteria_NZ_CP056030_54_length_44422_cov_8.330786",44422,0.0204992493219371,0.610720349260247
"1949","Bacteria_NZ_CP056030_55_length_43404_cov_8.776604",43404,0.0166658455304834,0.647465437788018
"1950","Bacteria_NZ_CP056030_56_length_42518_cov_8.469279",42518,0.0229945019144799,0.592529711375212
"1951","Bacteria_NZ_CP056030_57_length_41809_cov_8.141567",41809,0.0236363084460835,0.586223623575067
"1952","Bacteria_NZ_CP056030_58_length_40713_cov_8.373875",40713,0.219970043400616,0.207494542808634
"1953","Bacteria_NZ_CP056030_59_length_39872_cov_8.183088",39872,0.0159731429631442,0.653043900072763
"1954","Bacteria_NZ_CP056030_60_length_39384_cov_8.177197",39384,0.00655571798993446,0.784137763764249
"1955","Bacteria_NZ_CP056030_61_length_38480_cov_8.262173",38480,0.0150781652848032,0.663715740965316
"1956","Bacteria_NZ_CP056030_62_length_38100_cov_8.668235",38100,0.00869169864762193,0.745816153286442
"1957","Bacteria_NZ_CP056030_63_length_37699_cov_8.707045",37699,0.101510545944549,0.33276740237691
"1958","Bacteria_NZ_CP056030_64_length_37466_cov_8.123787",37466,0.0125308515150044,0.691486781469804
"1959","Bacteria_NZ_CP056030_65_length_36292_cov_8.674090",36292,0.0100252875823315,0.724715013339801
"1960","Bacteria_NZ_CP056030_66_length_35857_cov_8.435032",35857,0.0116515537804159,0.702643706039292
"1961","Bacteria_NZ_CP056030_67_length_35612_cov_9.152066",35612,0.0327003948144095,0.528619936939122
"1962","Bacteria_NZ_CP056030_68_length_34525_cov_9.536670",34525,0.00756395548265731,0.764613145767645
"1963","Bacteria_NZ_CP056030_69_length_34066_cov_8.700068",34066,0.0230453228870816,0.591680814940577
"1964","Bacteria_NZ_CP056030_70_length_31965_cov_8.740646",31965,0.019185918037737,0.623089983022071
"1965","Bacteria_NZ_CP056030_71_length_31649_cov_8.425999",31649,0.0369900676226133,0.505578462284744
"1966","Bacteria_NZ_CP056030_72_length_31484_cov_8.297750",31484,0.0155161189219115,0.658622362357507
"1967","Bacteria_NZ_CP056030_73_length_30060_cov_8.701250",30060,0.100364283754932,0.334343924326946
"1968","Bacteria_NZ_CP056030_74_length_29032_cov_8.662733",29032,0.00762149003522393,0.764006791171477
"1969","Bacteria_NZ_CP056030_75_length_28158_cov_8.540014",28158,0.0275752421889039,0.560878001455251
"1970","Bacteria_NZ_CP056030_76_length_22629_cov_8.417250",22629,0.00726530289635814,0.76885762794082
"1971","Bacteria_NZ_CP056030_77_length_20171_cov_9.645953",20171,0.0229980984736997,0.592529711375212
"1972","Bacteria_NZ_CP056030_78_length_20128_cov_8.739003",20128,0.0258884130270021,0.571428571428571
"1973","Bacteria_NZ_CP056030_79_length_19393_cov_8.247440",19393,0.0109590072681474,0.710647586708707
"1974","Bacteria_NZ_CP056030_80_length_14273_cov_8.241876",14273,0.00678008425245117,0.779044385156439
"1975","Bacteria_NZ_CP056030_81_length_14174_cov_11.024860",14174,0.287838909375887,0.167475139461557
"1976","Bacteria_NZ_CP056030_82_length_14151_cov_8.814486",14151,0.221628453234922,0.205918020858598
"1977","Bacteria_NZ_CP056030_83_length_13499_cov_8.922121",13499,0.0217925725235433,0.601139946640796
"1978","Bacteria_NZ_CP056030_84_length_11984_cov_7.946685",11984,0.0256106116482747,0.573126364297841
"1979","Bacteria_NZ_CP056030_85_length_10728_cov_9.023236",10728,0.245123529992525,0.191850594227504
"1980","Bacteria_NZ_CP056030_86_length_10104_cov_9.287292",10104,0.0355578117248861,0.513461072034926
"1981","Bacteria_NZ_CP056030_87_length_5867_cov_8.350138",5867,0.0281289689383162,0.55675479020131
"1982","Bacteria_NZ_CP056030_88_length_5587_cov_9.081526",5587,0.0107757495999488,0.713436817851079
"1983","Bacteria_NZ_CP056030_89_length_4739_cov_8.464347",4739,0.0199483148734566,0.615813727868057
"1984","Bacteria_NZ_CP056030_90_length_4010_cov_9.377497",4010,0.822230889829012,0.0251030802813485
"1985","Bacteria_NZ_CP056030_91_length_3584_cov_64.306319",3584,0.168345695039655,0.252364782925055
"1986","Bacteria_NZ_CP056030_92_length_3307_cov_9.901907",3307,0.00299295888523337,0.865874363327674
"1987","Bacteria_NZ_CP056030_93_length_3132_cov_20.977576",3132,0.057530194766917,0.428086344894494
"1988","Bacteria_NZ_CP056030_94_length_3105_cov_19.587541",3105,0.0398378864897487,0.491753577492117
"1989","Bacteria_NZ_CP056030_95_length_2955_cov_17.051724",2955,0.168638477734509,0.42376529676725
"1990","Bacteria_NZ_CP056030_96_length_2164_cov_17.957800",2164,0.0471427612875174,0.697333280184956
"1991","Bacteria_NZ_CP056030_97_length_2101_cov_13.035679",2101,0.21418785775547,0.363415314704827
"1992","Bacteria_NZ_CP056030_98_length_2035_cov_26.098485",2035,0.0431259451208911,0.713237931996652
"1993","Bacteria_NZ_CP056030_99_length_1913_cov_65.603875",1913,0.0571639675138047,0.660262287240403
"1994","Bacteria_NZ_CP056030_100_length_1669_cov_20.252169",1669,0.245355097686997,0.330689201578507
"1995","Bacteria_NZ_CP056030_101_length_1663_cov_8.669776",1663,0.197327390773195,0.384103320444852
"1996","Bacteria_NZ_CP056030_102_length_1593_cov_5.159298",1593,0.243564353222026,0.332443098018894
"1997","Bacteria_NZ_CP056030_103_length_1483_cov_22.459384",1483,0.109036054852862,0.522222665125364
"1998","Bacteria_NZ_CP056030_104_length_1266_cov_13.066061",1266,0.275582449199661,0.300633794395504
"1999","Bacteria_NZ_CP056030_105_length_1209_cov_42.011265",1209,0.0463944460648702,0.70024315382469
"2000","Bacteria_NZ_CP056030_106_length_1208_cov_31.106678",1208,0.194985286727055,0.387013194084586
"2001","Bacteria_NZ_CP056030_107_length_1179_cov_26.698399",1179,0.222615345639935,0.35372902299996
"2002","Bacteria_NZ_CP056080_1_length_421015_cov_22.929012",421015,0.111703285781316,0.31712345379578
"2003","Bacteria_NZ_CP056080_2_length_355076_cov_22.454652",355076,0.101642802820402,0.332524860538443
"2004","Bacteria_NZ_CP056080_3_length_266798_cov_22.361974",266798,0.0722954161075496,0.390492359932088
"2005","Bacteria_NZ_CP056080_4_length_230594_cov_22.249940",230594,0.0927951198058047,0.348290080038807
"2006","Bacteria_NZ_CP056080_5_length_200201_cov_22.615441",200201,0.0984192014335011,0.338588406500121
"2007","Bacteria_NZ_CP056080_6_length_182316_cov_22.865325",182316,0.129289209202736,0.292505457191366
"2008","Bacteria_NZ_CP056080_7_length_181751_cov_22.752295",181751,0.126948525447317,0.295901042929905
"2009","Bacteria_NZ_CP056080_8_length_109587_cov_23.044361",109587,0.102666132067117,0.330584525830706
"2010","Bacteria_NZ_CP056080_9_length_106566_cov_23.675076",106566,0.135176427332962,0.284865389279651
"2011","Bacteria_NZ_CP056080_10_length_85396_cov_22.555360",85396,0.0888375375046385,0.356657773465923
"2012","Bacteria_NZ_CP056080_11_length_77824_cov_22.241484",77824,0.13641786239089,0.283046325491147
"2013","Bacteria_NZ_CP056080_12_length_65634_cov_21.642309",65634,0.0545464833438045,0.438394373029348
"2014","Bacteria_NZ_CP056080_13_length_45144_cov_23.331877",45144,0.188131144442657,0.233931603201552
"2015","Bacteria_NZ_CP056080_14_length_40265_cov_22.223203",40265,0.116199185463628,0.310211011399466
"2016","Bacteria_NZ_CP056080_15_length_31018_cov_22.107741",31018,0.0528616107934975,0.443487751637157
"2017","Bacteria_NZ_CP056080_16_length_10291_cov_24.625733",10291,0.148172679051739,0.271040504487024
"2018","Bacteria_NZ_CP056080_17_length_5352_cov_65.224467",5352,0.161865597391242,0.258428328886733
"2019","Bacteria_NZ_CP056080_18_length_2464_cov_32.168950",2464,0.312466212959089,0.269621716426835
"2020","Bacteria_NZ_CP056080_19_length_2375_cov_42.968103",2375,0.513141160091058,0.149798700522183
"2021","Bacteria_NZ_CP056080_20_length_2035_cov_19.239899",2035,0.393769066137106,0.211782995176785
"2022","Bacteria_NZ_CP056080_21_length_1551_cov_46.582888",1551,0.164903000766353,0.429106708653885
"2023","Bacteria_NZ_CP056552_1_length_478579_cov_11.063196",478579,0.0399365125956394,0.491268493815183
"2024","Bacteria_NZ_CP056552_2_length_476620_cov_10.695641",476620,0.0239846513799693,0.58294930875576
"2025","Bacteria_NZ_CP056552_3_length_440717_cov_11.499934",440717,0.0420611322411055,0.482900800388067
"2026","Bacteria_NZ_CP056552_4_length_371770_cov_11.376017",371770,0.0226248244859482,0.596046568032986
"2027","Bacteria_NZ_CP056552_5_length_338989_cov_11.364564",338989,0.0560785435226064,0.432452097986903
"2028","Bacteria_NZ_CP056552_6_length_312368_cov_10.664958",312368,0.0744906506009628,0.386854232355081
"2029","Bacteria_NZ_CP056552_7_length_284682_cov_10.919108",284682,0.0365775095153542,0.508003880669415
"2030","Bacteria_NZ_CP056552_8_length_236693_cov_10.910999",236693,0.0215967634212791,0.602231384913898
"2031","Bacteria_NZ_CP056552_9_length_235703_cov_11.797299",235703,0.0440978108047169,0.473926752364783
"2032","Bacteria_NZ_CP056552_10_length_208303_cov_11.524994",208303,0.0179858036795837,0.63424690759156
"2033","Bacteria_NZ_CP056552_11_length_198017_cov_11.491554",198017,0.0379763889524162,0.498666019888431
"2034","Bacteria_NZ_CP056552_12_length_176788_cov_10.931365",176788,0.028911684016918,0.550691244239631
"2035","Bacteria_NZ_CP056552_13_length_176452_cov_11.146561",176452,0.0319470413404291,0.533106960950764
"2036","Bacteria_NZ_CP056552_14_length_166975_cov_11.246741",166975,0.0290254777053865,0.550084889643463
"2037","Bacteria_NZ_CP056552_15_length_155883_cov_10.894724",155883,0.0356068538627338,0.513218530196459
"2038","Bacteria_NZ_CP056552_16_length_105906_cov_10.901579",105906,0.0161846439040087,0.650861023526558
"2039","Bacteria_NZ_CP056552_17_length_105464_cov_10.392784",105464,0.019733924015312,0.617147707979626
"2040","Bacteria_NZ_CP056552_18_length_104571_cov_11.012783",104571,0.0368320062330637,0.506306087800146
"2041","Prophage_NZ_CP056552_19_length_104077_cov_11.359693",104077,0.102298910163416,0.331312151346107
"2042","Bacteria_NZ_CP056552_20_length_80968_cov_10.929208",80968,0.0233876896939492,0.589134125636672
"2043","Bacteria_NZ_CP056552_21_length_45043_cov_10.022962",45043,0.0334667095204213,0.524254183846714
"2044","Bacteria_NZ_CP056552_22_length_32815_cov_13.240110",32815,0.147577710791438,0.271768130002425
"2045","Bacteria_NZ_CP056552_23_length_29592_cov_11.322782",29592,0.0267714796105347,0.566092650982294
"2046","Bacteria_NZ_CP056552_24_length_27236_cov_11.493506",27236,0.052091252299657,0.446034440941062
"2047","Bacteria_NZ_CP056552_25_length_17409_cov_10.706292",17409,0.59494738521772,0.0675479020130973
"2048","Bacteria_NZ_CP056552_26_length_17286_cov_11.334049",17286,0.208859391594799,0.216832403589619
"2049","Bacteria_NZ_CP056552_27_length_16331_cov_11.483780",16331,0.162013389217428,0.258428328886733
"2050","Bacteria_NZ_CP056552_28_length_14762_cov_21.627796",14762,0.315788121643959,0.155105505699733
"2051","Bacteria_NZ_CP056552_29_length_13052_cov_11.494268",13052,0.0325805381265124,0.529953917050691
"2052","Bacteria_NZ_CP056552_30_length_3184_cov_82.633429",3184,0.0129254538051644,0.686393402861994
"2053","Bacteria_NZ_CP056552_31_length_2893_cov_12.087738",2893,0.156059083117308,0.44226093195679
"2054","Prophage_NZ_CP056552_32_length_2393_cov_21.828058",2393,0.747821432781166,0.0597520628213816
"2055","Bacteria_NZ_CP056552_33_length_2076_cov_12.142504",2076,0.603859274125598,0.109738111372424
"2056","Bacteria_NZ_CP056552_34_length_1733_cov_88.794398",1733,0.277454424999625,0.299039343086061
"2057","Bacteria_NZ_CP056552_35_length_1471_cov_14.730226",1471,0.187310716192017,0.397377127595966
"2058","Bacteria_NZ_CP056552_36_length_1366_cov_21.266209",1366,0.356264172490532,0.236058516363057
"2059","Bacteria_NZ_CP056552_37_length_1303_cov_27.294071",1303,0.957806620964943,0.00458404751464902
"2060","Bacteria_NZ_CP056773_1_length_326642_cov_7.871857",326642,0.0122703062145669,0.694397283531409
"2061","Bacteria_NZ_CP056773_2_length_293323_cov_8.001098",293323,0.00380979397772041,0.843439243269464
"2062","Bacteria_NZ_CP056773_3_length_291944_cov_7.794346",291944,0.00966753969128206,0.728716953674509
"2063","Bacteria_NZ_CP056773_4_length_287061_cov_7.752939",287061,0.0108286616472131,0.712951734174145
"2064","Bacteria_NZ_CP056773_5_length_264003_cov_7.776566",264003,0.00813445096580074,0.755032743148193
"2065","Bacteria_NZ_CP056773_6_length_216763_cov_7.820210",216763,0.00611751304950594,0.793475624545234
"2066","Bacteria_NZ_CP056773_7_length_185280_cov_7.628187",185280,0.0133900774710636,0.680329856900315
"2067","Bacteria_NZ_CP056773_8_length_178603_cov_7.697219",178603,0.0135821641576233,0.678632064031045
"2068","Bacteria_NZ_CP056773_9_length_172537_cov_7.677845",172537,0.00988375602120961,0.725806451612903
"2069","Bacteria_NZ_CP056773_10_length_162004_cov_7.696145",162004,0.0248926881657249,0.575673053601746
"2070","Bacteria_NZ_CP056773_11_length_156905_cov_7.549793",156905,0.0271147375327169,0.564031045355324
"2071","Bacteria_NZ_CP056773_12_length_155051_cov_7.948392",155051,0.0107527447554089,0.713679359689546
"2072","Bacteria_NZ_CP056773_13_length_147985_cov_7.820577",147985,0.00346792129279582,0.852655833131215
"2073","Bacteria_NZ_CP056773_14_length_142058_cov_7.704013",142058,0.00809489359593491,0.755396555905894
"2074","Bacteria_NZ_CP056773_15_length_139485_cov_7.701384",139485,0.00849544738126932,0.748847926267281
"2075","Bacteria_NZ_CP056773_16_length_136393_cov_7.764871",136393,0.00965345516494027,0.728959495512976
"2076","Bacteria_NZ_CP056773_17_length_133259_cov_7.838211",133259,0.00949116325195831,0.732961435847684
"2077","Bacteria_NZ_CP056773_18_length_132850_cov_7.750668",132850,0.0118038095031932,0.700097016735387
"2078","Bacteria_NZ_CP056773_19_length_130373_cov_7.700180",130373,0.0133105867068273,0.681057482415717
"2079","Bacteria_NZ_CP056773_20_length_124426_cov_7.369097",124426,0.0060593626571062,0.794567062818336
"2080","Bacteria_NZ_CP056773_21_length_122787_cov_7.375134",122787,0.0152479512112862,0.661169051661412
"2081","Bacteria_NZ_CP056773_22_length_121553_cov_8.018239",121553,0.0150647872155924,0.66383701188455
"2082","Bacteria_NZ_CP056773_23_length_110275_cov_7.293958",110275,0.00697249494699607,0.775042444821732
"2083","Bacteria_NZ_CP056773_24_length_108892_cov_7.623501",108892,0.0107378146135685,0.713921901528014
"2084","Bacteria_NZ_CP056773_25_length_105875_cov_8.178567",105875,0.0185499865887837,0.629396070822217
"2085","Bacteria_NZ_CP056773_26_length_103734_cov_7.713047",103734,0.0243050407801254,0.579917535774921
"2086","Bacteria_NZ_CP056773_27_length_97580_cov_7.803855",97580,0.0160703421341158,0.65158864904196
"2087","Bacteria_NZ_CP056773_28_length_95779_cov_7.776775",95779,0.0082076569098288,0.75357749211739
"2088","Bacteria_NZ_CP056773_29_length_92903_cov_7.560389",92903,0.00454367171396752,0.822095561484356
"2089","Bacteria_NZ_CP056773_30_length_89175_cov_7.661367",89175,0.024305599965443,0.579917535774921
"2090","Bacteria_NZ_CP056773_31_length_80874_cov_7.605464",80874,0.0165678771829266,0.648435605141887
"2091","Bacteria_NZ_CP056773_32_length_80304_cov_7.443694",80304,0.011824639407445,0.699733203977686
"2092","Bacteria_NZ_CP056773_33_length_79301_cov_7.754511",79301,0.00422879873364964,0.831433422265341
"2093","Bacteria_NZ_CP056773_34_length_78540_cov_7.692323",78540,0.00618968939458126,0.791535289837497
"2094","Bacteria_NZ_CP056773_35_length_72583_cov_7.787958",72583,0.0332287232191339,0.525466893039049
"2095","Bacteria_NZ_CP056773_36_length_71287_cov_8.170415",71287,0.00499995318952854,0.814698035411108
"2096","Bacteria_NZ_CP056773_37_length_71239_cov_7.493805",71239,0.00983130174678042,0.726291535289837
"2097","Bacteria_NZ_CP056773_38_length_70510_cov_7.786658",70510,0.0141747191948353,0.673296143584768
"2098","Bacteria_NZ_CP056773_39_length_69956_cov_7.945623",69956,0.00707957989646337,0.772738297356294
"2099","Bacteria_NZ_CP056773_40_length_69394_cov_7.714374",69394,0.00750810948831318,0.765219500363813
"2100","Bacteria_NZ_CP056773_41_length_66115_cov_7.896533",66115,0.0152303621493495,0.661290322580645
"2101","Bacteria_NZ_CP056773_42_length_64877_cov_8.021844",64877,0.0232382695876102,0.590468105748242
"2102","Bacteria_NZ_CP056773_43_length_63953_cov_7.684435",63953,0.0073140051887594,0.768008731506185
"2103","Bacteria_NZ_CP056773_44_length_62561_cov_8.112805",62561,0.0133156964863733,0.681057482415717
"2104","Bacteria_NZ_CP056773_45_length_60905_cov_7.652868",60905,0.0265720375727124,0.566699005578462
"2105","Bacteria_NZ_CP056773_46_length_57151_cov_7.583649",57151,0.0206651668448849,0.609143827310211
"2106","Bacteria_NZ_CP056773_47_length_54963_cov_7.685073",54963,0.00981490507504347,0.726534077128305
"2107","Bacteria_NZ_CP056773_48_length_54129_cov_7.882716",54129,0.0161946570055157,0.650861023526558
"2108","Bacteria_NZ_CP056773_49_length_51150_cov_7.519836",51150,0.00586655384975595,0.797477564879942
"2109","Bacteria_NZ_CP056773_50_length_50755_cov_8.058383",50755,0.00942850658221405,0.734659228716954
"2110","Bacteria_NZ_CP056773_51_length_50653_cov_7.312404",50653,0.00544731781771792,0.806087800145525
"2111","Bacteria_NZ_CP056773_52_length_50356_cov_7.531560",50356,0.00682692348711443,0.778195488721805
"2112","Bacteria_NZ_CP056773_53_length_43383_cov_7.926260",43383,0.00571924632655232,0.801115692456949
"2113","Bacteria_NZ_CP056773_54_length_43216_cov_7.609416",43216,0.00382985168619511,0.84331797235023
"2114","Bacteria_NZ_CP056773_55_length_39693_cov_7.619128",39693,0.0178607173491691,0.635823429541596
"2115","Bacteria_NZ_CP056773_56_length_34576_cov_8.002810",34576,0.00675639630645873,0.77940819791414
"2116","Bacteria_NZ_CP056773_57_length_32628_cov_7.372763",32628,0.00670120978221413,0.780620907106476
"2117","Bacteria_NZ_CP056773_58_length_30946_cov_7.642161",30946,0.0404988143435516,0.488964346349745
"2118","Bacteria_NZ_CP056773_59_length_29300_cov_8.146726",29300,0.131075016465803,0.289958767887461
"2119","Bacteria_NZ_CP056773_60_length_28973_cov_8.648869",28973,0.00500160469270581,0.814698035411108
"2120","Bacteria_NZ_CP056773_61_length_25564_cov_8.128582",25564,0.00498635042167206,0.814819306330342
"2121","Bacteria_NZ_CP056773_62_length_23186_cov_7.822100",23186,0.0414788010297922,0.484962406015038
"2122","Bacteria_NZ_CP056773_63_length_22140_cov_8.294499",22140,0.036738121949457,0.507397526073248
"2123","Bacteria_NZ_CP056773_64_length_20274_cov_8.537217",20274,0.00283165700108434,0.869391219985447
"2124","Bacteria_NZ_CP056773_65_length_19440_cov_7.439876",19440,0.00732360927997492,0.768008731506185
"2125","Bacteria_NZ_CP056773_66_length_17675_cov_7.412486",17675,0.0134040583973262,0.680329856900315
"2126","Bacteria_NZ_CP056773_67_length_16599_cov_7.215788",16599,0.0198727676148032,0.616420082464225
"2127","Bacteria_NZ_CP056773_68_length_16514_cov_12.026490",16514,0.0404761621439073,0.489085617268979
"2128","Bacteria_NZ_CP056773_69_length_16404_cov_7.404857",16404,0.0623274481234217,0.4136551055057
"2129","Bacteria_NZ_CP056773_70_length_16031_cov_7.861793",16031,0.00158404063321752,0.915474169294203
"2130","Bacteria_NZ_CP056773_71_length_15048_cov_8.348162",15048,0.00162580967924266,0.912927479990298
"2131","Bacteria_NZ_CP056773_72_length_14293_cov_7.670108",14293,0.00199467619922886,0.899830220713073
"2132","Bacteria_NZ_CP056773_73_length_13236_cov_7.733177",13236,0.0037700429589402,0.844894494300267
"2133","Bacteria_NZ_CP056773_74_length_12136_cov_7.240129",12136,0.00671820980470607,0.780378365268009
"2134","Bacteria_NZ_CP056773_75_length_11938_cov_8.924262",11938,0.00180570855382842,0.90686393402862
"2135","Bacteria_NZ_CP056773_76_length_11445_cov_7.188499",11445,0.0411420725229831,0.48641765704584
"2136","Bacteria_NZ_CP056773_77_length_11279_cov_7.304081",11279,0.00419360999970126,0.832403589619209
"2137","Bacteria_NZ_CP056773_78_length_10745_cov_9.227596",10745,0.00665316779721292,0.782076158137279
"2138","Bacteria_NZ_CP056773_79_length_7761_cov_6.867636",7761,0.0143096462055226,0.672083434392433
"2139","Bacteria_NZ_CP056773_80_length_7442_cov_8.884391",7442,0.010018225554958,0.724715013339801
"2140","Bacteria_NZ_CP056773_81_length_7430_cov_7.816542",7430,0.0127033193665005,0.689425175842833
"2141","Bacteria_NZ_CP056773_82_length_7399_cov_7.913671",7399,0.0185741409146476,0.629274799902983
"2142","Bacteria_NZ_CP056773_83_length_6627_cov_7.572733",6627,0.239998788266072,0.194397283531409
"2143","Bacteria_NZ_CP056773_84_length_5420_cov_54.350792",5420,0.0146688333489845,0.667838952219258
"2144","Bacteria_NZ_CP056773_85_length_5397_cov_8.046612",5397,0.0429202983427804,0.478898860053359
"2145","Bacteria_NZ_CP056773_86_length_4093_cov_7.492075",4093,0.00566596829643061,0.802328401649285
"2146","Bacteria_NZ_CP056773_87_length_3926_cov_6.136141",3926,0.101514420020829,0.33276740237691
"2147","Bacteria_NZ_CP056773_88_length_1553_cov_62.890521",1553,0.217753151084469,0.358751544624706
"2148","Bacteria_NZ_CP056773_89_length_1404_cov_31.495923",1404,0.552034075335982,0.132100290987364
"2149","Bacteria_NZ_CP056773_90_length_1334_cov_33.148554",1334,0.776226185617104,0.0509427193367083
"2150","Bacteria_NZ_CP058556_1_length_406709_cov_6.807817",406709,0.00857900703076713,0.748241571671113
"2151","Bacteria_NZ_CP058556_2_length_258162_cov_6.937355",258162,0.065374181309483,0.405529953917051
"2152","Bacteria_NZ_CP058556_3_length_172574_cov_6.582933",172574,0.0199380471784984,0.615934998787291
"2153","Bacteria_NZ_CP058556_4_length_172339_cov_7.198649",172339,0.0100691739472323,0.724229929662867
"2154","Bacteria_NZ_CP058556_5_length_169914_cov_6.700016",169914,0.0145639460385253,0.66893039049236
"2155","Bacteria_NZ_CP058556_6_length_166221_cov_6.781809",166221,0.0191239897091384,0.623453795779772
"2156","Bacteria_NZ_CP058556_7_length_165645_cov_6.679341",165645,0.0228161088843718,0.594106233325249
"2157","Bacteria_NZ_CP058556_8_length_153073_cov_6.996301",153073,0.00764078444299088,0.76376424933301
